983 381.5381508550713 -55.25988021289052 80.3166420677161
984 393.71208889521574 -56.02396829568221 80.88334003140648
985 383.61595392654675 -55.00091444425276 81.84593837764083
986 381.47432873417563 -46.03433871111444 81.2654060719346
987 381.25892734493976 -47.21760522279837 92.64280560968432
988 387.55100134086456 -38.298319180934755 96.49610936778214
989 387.2312819781415 -36.87845698890063 95.78964584025567
990 398.56393591034686 -37.895542511118954 95.91131527007957
991 392.92091015412626 -36.50338753855926 95.43280981839533
992 387.0678390082655 -31.41798112725799 92.74315964747002
993 382.76247081313505 -36.04428525885464 90.90040341185474
994 386.9331637871639 -33.590051541037504 90.62355656919658
995 375.06860430056827 -39.64254058617306 92.60625445055702
996 376.46001989895035 -38.6812351698802 98.31161228252535
997 376.53765531168165 -28.742227011479745 99.98611113445084
998 370.8140420439617 -32.76093647336776 101.33398323671061
999 363.3306770186155 -27.67603488040871 97.37117426273211
1000 364.7204480434483 -36.14853409142291 103.53262718199208
1001 360.58331659170346 -37.77648201770412 101.8704253169663
1002 360.0110750855381 -40.785472298692625 106.02071488150172
1003 357.14957044338337 -43.22111878682234 112.54175203498473
1004 374.5818354952327 -39.99667106662818 118.87644786681749
1005 361.30320895504474 -41.92873769705395 113.89607493732936
1006 368.396501297189 -36.99312794118092 110.78179744141161
1007 371.3111999517491 -49.22385719748221 113.93439053985024
1008 371.7784745280647 -47.5331140565622 112.51264417444128
1009 379.2072400133717 -43.06232096556564 110.3238907688482
1010 375.07523540291174 -50.12612712415983 123.06174331699017
1011 372.54816656445274 -53.47738885041629 120.05931380227497
1012 363.5314027935084 -59.22623326455498 116.09711589484981
1013 372.4530019608395 -63.41011630257736 117.84004067011435
1014 377.94740116186244 -63.081442231861146 118.17816085163831
1015 373.57989587034683 -58.28460365494176 115.51660062357955
1016 375.86307696554815 -60.772276174508924 118.29839260754471
1017 374.13900430615314 -59.63979689774956 113.7647881943338
1018 385.6309974544158 -52.791472940911895 113.01486753841347
1019 375.32142214366837 -48.99177979698677 111.09384374365152
1020 386.69417547771513 -52.952847674402726 104.72701067255237
1021 392.7311320695085 -54.86034231792787 108.00885423442102
1022 387.6575281321126 -55.67580873808943 109.98040135896878
1023 404.22968080939995 -58.7467396362791 107.85920755852224
1024 382.2727647209559 -62.07045453117666 104.57631366870156
1025 371.4943230331909 -72.05715715942617 108.15627027710183
1026 369.1108398669576 -69.17460743266376 115.07121862827772
1027 371.20352721612153 -61.81693968831065 116.71990796636943
1028 375.00237033888993 -59.4819624239911 119.42944831707383
1029 367.7919604087978 -59.62049039787269 112.10412504529762
1030 370.2804688564042 -51.111190389156775 112.85136503311166
1031 361.933829588149 -48.40601806960958 114.60117485207677
1032 355.35935849490875 -50.17462106026749 113.1883458095261
1033 363.7919388428294 -57.633827234654305 114.40621155120702
1034 385.2202086603302 -42.4590209404035 121.20875820063003
1035 382.57967783922777 -41.967891282801155 126.81890434689662
1036 375.267149225163 -41.785523636965856 120.21103242535878
1037 368.91019727361686 -41.575060109974906 116.78055455010823
1038 367.1955698210847 -45.10768880760112 114.64865215741492
1039 360.7195918320251 -45.75433963501867 106.77530842990748
1040 347.22554265516055 -39.37170896201652 99.55564524515808
1041 333.4640704653609 -45.544664678393396 101.83022703029256
1042 336.41777473271054 -44.2113555865294 111.94522235256842
1043 333.09553787643307 -53.615520989352866 114.09431667531479
1044 329.19315364697314 -55.875367452425415 118.15502659711935
1045 338.3226352650145 -53.209367658950676 117.03124828410502
1046 337.10875134248545 -52.74861014920028 112.5401177254971
1047 327.4778120919614 -55.6791206196542 117.59487666500065
1048 330.69945235334643 -50.12844938334462 106.95211178099284
1049 338.08458724951794 -42.10323855277199 103.73694029733159
1050 328.3587072772245 -45.47534655094205 103.58705376023742
1051 303.9035337893774 -49.022829915354144 108.20531444165208
1052 311.89151246746235 -48.883697073204715 101.77979988067305
1053 313.78820378411103 -48.66150465458577 97.0193159729384
1054 312.2301965546772 -47.296855593277805 91.92056935262893
1055 315.9800267065843 -48.701721643990375 92.22888296367564
1056 302.61685868623357 -47.89695598490072 90.31557846843508
1057 295.3121553967672 -54.016090357332615 86.2339075555808
1058 304.73000969962544 -55.25400796732797 95.79883706649801
1059 312.2958916546347 -51.491693752863256 98.53464977438153
1060 302.8573980400168 -55.05302066935097 96.38756872915967
1061 312.0714507097841 -55.74235852340499 94.17880060646178
1062 308.268818737415 -50.55643995176839 92.52234733791575
1063 301.69377089853475 -52.13979661123247 86.12876586545308
1064 301.17731659556864 -59.75233178304662 82.58747774398296
1065 310.5490967898287 -49.85222606593783 77.9397695670142
1066 296.8136370216292 -54.92609543373934 78.55614516739485
1067 283.33099492604424 -58.36401616011209 79.27990274565339
1068 288.7983313728217 -59.95846815075017 67.83596628129355
1069 285.42290768608177 -59.51804181156989 68.94727006309286
1070 276.406968441567 -54.58449927601047 69.37306839574913
1071 280.6551995180041 -60.4661978932606 67.10489628254876
1072 269.23768007994147 -64.9004085977377 75.06918823164939
1073 281.55407147358846 -67.86725960355834 71.62277323341726
1074 279.0710879804822 -71.13499316877072 73.13359034387311
1075 287.52620825445183 -78.86703935411016 62.66940728420258
1076 283.1813212580464 -76.01430609823731 63.54461982140513
1077 281.28464854220914 -71.28835202209395 58.651591322433084
1078 279.0850018971777 -66.9760648045205 56.58822441833251
1079 265.531406386348 -72.71138865585648 55.30691344856178
1080 269.6635452220624 -72.22663630999054 48.80553631820265
1081 256.0585357239205 -64.1457580868457 50.775788740593
1082 273.7762117595329 -70.86345110911121 51.65248094157458
1083 279.640840315935 -71.5931394209004 55.14108498493686
1084 291.4740157815448 -69.14266545365047 55.42229531934585
1085 290.38878005261085 -70.0211382916717 62.77392695297835
1086 281.0505549701363 -72.32066383747264 66.14565772296275
1087 285.0704491271824 -67.20657285596282 73.08772212487669
1088 292.23821211752175 -77.43035840909165 63.47843713397693
1089 291.23380790055234 -72.99442861369461 63.24094926938269
1090 300.9523017448767 -73.69519665641815 61.04086406171852
1091 297.5779481775198 -68.61224417564982 53.76633611574452
1092 296.58317218111176 -70.54101934305487 52.27066751706083
1093 303.9322356779349 -64.88061805314021 53.43034464467832
1094 315.11285601781094 -64.75400145748725 53.01961447366028
1095 328.65822725287586 -69.15552210134503 50.405267353233036
1096 328.5035397866842 -68.74257798697994 51.10694410736542
1097 324.74656219909747 -63.42824062109703 49.16452765975496
1098 318.0981807168376 -63.1648084345753 45.57723808469029
1099 319.58428590112464 -59.14807561488152 44.75469172365211
1100 326.97200528244844 -60.382918840726674 46.60631733443984
1101 323.3126363363866 -61.610013088153906 45.29582088246337
1102 333.5890932170467 -63.139805959712504 40.34178884818789
1103 335.4317383756788 -59.491794507900806 39.190713057866766
1104 339.1692406705641 -67.76597437794393 37.878112119899804
1105 351.3682990673576 -64.81751316964923 45.70809810176618
1106 358.4383247896795 -62.48609247437921 41.944221793742486
1107 337.9013100832369 -63.128181956581265 44.05851578776746
1108 322.14414302599744 -57.73455209203631 37.440694445024846
1109 317.03262699437516 -55.72337375878815 40.89887680090206
1110 321.7768490228145 -48.32297520528178 40.73065205191358
1111 331.1042690257742 -43.36456736381585 48.530295905027714
1112 331.7513750300684 -42.99610031211921 45.85887031844892
1113 341.1829638026147 -40.40160518290095 42.0406070121897
1114 339.8345284395832 -37.12983562321755 40.24033593274505
1115 343.49736622792943 -39.467102177612226 41.024219613477214
1116 338.9261329850659 -41.275153387768285 37.25410106669263
1117 343.9521026066799 -38.09561264975061 30.114115457564345
1118 336.10842043969 -34.00547388207239 23.67912478222188
1119 332.63008107030015 -41.898943308508 15.933582375534888
1120 343.96390124400455 -41.644925383042526 16.33801169795168
1121 340.5865118259007 -37.631117513167915 13.204271737278734
1122 346.3418554287283 -41.261920921325675 6.978064910751022
1123 337.97331196842106 -33.78071515018698 2.4097349546132887
1124 323.6777911817723 -32.71506870501197 3.886438291786095
1125 316.5115746171954 -40.60405887516761 12.729727187803638
1126 324.59548545338805 -45.25094661741268 7.590125220063321
1127 321.1684001488433 -41.45201843284358 0.3112603653255828
1128 327.3741420425688 -38.397959710008095 -1.4367340174846184
1129 334.906985447516 -45.584066500709596 -5.86012349954761
1130 332.05844209549093 -49.49402402467861 -5.278095352969595
1131 331.4369310934414 -47.54891648791666 -3.188037924507515
1132 327.22917911309895 -41.32538284544427 -0.29291250214792136
1133 319.9272610379874 -42.12521189320828 0.3652001167452511
1134 323.4109880560713 -44.08767366657043 -1.5318850576070961
1135 307.9117784506366 -41.63067218463023 -6.323298449120587
1136 310.0097313447326 -48.890829714733016 -9.673161608676558
1137 311.7023529634875 -47.29144442297927 0.13412379100921457
1138 307.97034739086564 -43.39070759011602 -0.9888159867298038
1139 323.3629814511606 -46.076225733056035 -1.3061987473435768
1140 323.180461751337 -51.37850162024051 -4.943843156172925
1141 322.2228307279987 -47.5734565414487 -5.175953797550453
1142 322.293568722641 -44.243592686121815 -0.7760083851357156
1143 327.6820154232661 -40.606606997778 1.6893214746240695
1144 342.4930737620477 -37.67574178748858 2.345710586120913
1145 354.2416757760929 -41.640684648867094 6.646202395108831
1146 363.2303000136587 -48.133144837758316 5.891775887119134
1147 368.08759532487574 -47.49687659027672 7.025449225091048
1148 372.2389071169434 -46.68038089947008 10.260461026689246
1149 373.7780810504407 -44.96205144014979 12.66313970728541
1150 364.88926305318546 -48.08854008420445 9.466986376760374
1151 361.1108046351939 -49.63502597024233 8.268431548635618
1152 353.8579325950727 -47.14315467703991 13.646371261980086
1153 358.9158770709049 -47.393177418402416 12.460994919705882
1154 362.70106683640915 -45.26910045960921 15.095483758908202
1155 367.82331396302607 -48.60158342025911 14.433417523753985
1156 357.8204172965824 -44.53105001403881 17.26284888868794
1157 358.3317134800665 -34.866792743362524 16.96407530567397
1158 365.1200399815509 -30.3849506211805 27.412503471900955
1159 359.2407298986972 -29.140550264619808 32.63144921029629
1160 347.8388586620996 -21.931161922926815 28.41193755377523
1161 358.35284140201094 -24.74307400560295 25.72761407791303
1162 361.21379343123493 -24.082504709362365 33.39596858657347
1163 369.12295439905205 -28.430501349564466 34.5564684038027
1164 371.3201877046929 -24.73498213017288 40.18065054025032
1165 375.5845393435034 -19.74163539055483 39.59211200617688
1166 357.11339285541015 -20.82232947646056 41.096198312128216
1167 358.25733278934615 -20.257179205028457 47.873667879023586
1168 363.30777812650115 -14.751782583115887 44.42360248853139
1169 366.3329526661986 -6.70795017395513 44.68949828729859
1170 361.17306058640105 -8.435624230143627 40.310375880561615
1171 366.59110592487247 -8.391987636409592 38.02499279019529
1172 357.8937624168068 -11.894263530899376 41.22294846713987
1173 360.44888188651896 -12.291717848015207 42.78223668933669
1174 354.0510960252992 -20.735888624448233 41.06702546487184
1175 356.5214899852463 -27.689817505636125 37.41862187560456
1176 355.42515954246386 -23.677402159502464 40.35845028670506
1177 353.3347694087083 -23.711242493868077 37.68341880538117
1178 345.4710879334915 -23.373845055041656 33.109109301159016
1179 343.9690673296719 -26.17337486178022 36.662538619108815
1180 332.10038655303714 -33.665023975914046 40.5221761410856
1181 333.4731949014101 -34.184735454165335 43.17577420261401
1182 329.8647195970461 -20.913955687682016 40.80289625208822
1183 326.3040665992607 -17.848432447747175 39.20948973928207
1184 319.4453856971045 -16.95319475723157 37.14382286609191
1185 322.12990019411177 -17.084682143157277 35.17414596841021
1186 321.6444911546245 -14.880003600518702 30.455315598679086
1187 315.5720275871426 -18.746941694618307 29.291190915125675
1188 313.8312452948703 -20.715365857523636 24.994512160255898
1189 312.27941793741763 -12.367789197673543 18.459783161514125
1190 315.2561586098587 -16.345834980819596 9.244637882747552
1191 325.5728576992298 -14.129137582469005 10.81486360495474
1192 313.8437473328092 -15.969758777031176 9.208959721984073
1193 291.7063513928411 -21.462588700665652 8.215171071851053
1194 288.29131267671715 -16.23695809904522 1.1240413671245182
1195 287.8674524908614 -21.616019349202595 1.659395323882036
1196 280.2202398268224 -20.86141525513089 0.250285649715163
1197 294.2738424289297 -21.10079923971132 -1.6688017077810036
1198 289.5527924597032 -23.9328805704623 -10.475855123558853
1199 299.2416639891094 -23.27480681014343 -6.200022297096809
1200 288.1349088425354 -29.369483353722522 0.22861576069545886
1201 278.46990487655466 -29.829105995023983 5.58377964672311
1202 271.28349721774816 -28.403206807532886 13.951371385893422
1203 262.27347634207655 -22.1293939161529 3.0898342483419943
1204 267.9556119114151 -32.171691996173976 7.991451592007346
1205 260.2352391192645 -26.57780773944746 3.667404402028686
1206 260.28067632289304 -25.357073342103607 5.754099038256944
1207 259.88347320025383 -26.095763277433417 6.971677832681957
1208 256.43722655361785 -25.390989614661855 6.797586404276567
1209 253.29138594815848 -26.733308446491264 6.953373791442762
1210 246.44140404296203 -24.34807755205047 4.806289474093975
1211 262.1214111166313 -24.45879232223921 3.747666965534725
1212 275.23879104240615 -21.749961345978935 5.424332391199041
1213 286.5543084823019 -21.431076580197157 6.802248615148617
1214 273.6093099512547 -20.967855849010355 -0.5073526822184747
1215 275.1637710065623 -22.744017833826415 -0.4261247030978238
1216 286.0485854741966 -18.725709979150782 4.2420920898899075
1217 288.77102015467875 -15.396028999463836 10.686322192981777
1218 284.60691619184917 -17.461415338426058 8.643075747848055
1219 289.8538407003414 -23.338908497118357 0.29708881755419614
1220 290.6931631781852 -19.36167059267327 7.046811366563693
1221 289.64595183897416 -21.23118972842984 12.248350348786724
1222 302.40294039627145 -13.78304579118347 18.89665906325536
1223 306.40613394072074 -1.5823840571009171 16.261737241490522
1224 308.4865557986153 -3.319236410775433 12.96450758356225
1225 311.62788204021325 -0.27416129278359186 9.233998301886933
1226 307.543749076728 3.739466311460855 6.52065908821996
1227 306.78706772615317 -1.0364343400050808 2.2867904319225905
1228 296.4137911503026 -4.714354958192963 -2.0482223856238475
1229 298.3576165695675 -10.511322772638373 3.197208662771234
1230 298.8146077625404 -9.427906048195908 2.1569934405729962
1231 284.47149419324285 -12.008633662069144 5.240790853473281
1232 292.05758063531187 -11.857713323329744 7.5002913302213265
1233 287.56558793819204 -11.194289539997845 3.463645176521105
1234 286.09169228871735 -20.227969713190543 7.426227890428497
1235 290.1780948112635 -21.050820742431462 12.217635093865612
1236 288.93475591924823 -24.591876255232375 9.022014897721313
1237 292.5429968120668 -22.02862537418145 6.618147356730778
1238 301.95804896978456 -20.80092006662813 7.7218005716306735
1239 303.4579203449194 -20.937342040094727 2.8691733250128597
1240 301.8381183376878 -24.621155646678506 5.99597113727016
1241 309.438118301073 -24.50053462659211 4.324228696822871
1242 307.5739255769908 -22.840451469174322 12.785185057297337
1243 307.65845737099215 -17.149030755110847 18.134637575691023
1244 311.88594326867695 -13.969387696794989 9.106907708970954
1245 311.83298494080105 -16.9009717964842 20.223637835083526
1246 313.06827563308786 -11.574884908147775 23.83685481001269
1247 312.0322839147419 -15.498900288588716 23.886648583127542
1248 308.13377565060006 -8.848353742916295 18.500277475107513
1249 302.25752726055055 -6.501985205971482 23.099222356854163
1250 301.12846515652143 -0.33665289023205686 25.844192642594056
1251 302.49151066772646 3.1658542737897717 23.240106604856592
1252 310.2529181382343 3.5173238668737317 19.774847332476384
1253 305.55988276423494 3.6392844945871166 17.913835223504087
1254 314.340486549287 9.297871703891206 15.516323693029562
1255 300.19721086491194 8.17646330943309 12.306028683974837
1256 306.12804094639887 12.144576593966706 12.194918028746661
1257 309.2561915465281 7.967406465718043 9.77791683304921
1258 313.35220473584076 6.656561722049407 13.271246407819019
1259 310.9422953073415 10.593383936987316 16.69223791238262
1260 321.7295891213505 7.960446724309648 16.790820635269405
1261 320.9894415043038 6.215836854424637 16.48008117339411
1262 339.7520251911104 16.696478738153207 19.514074849942915
1263 337.0362366733294 22.494486348223408 17.472590691823456
1264 331.04967011045545 17.81658081569964 16.28430021777148
1265 345.34280855594307 10.453391041364753 10.031390847396496
1266 341.65501565937956 3.1637764014429943 7.665745688437601
1267 343.4815024998295 3.8365717983523653 6.563325702898164
1268 335.00328346292343 11.219105161618177 6.3682351980599945
1269 345.033461739547 9.600197016168686 3.1900264683933313
1270 351.90488243316025 8.603685701324794 0.1372863364496609
1271 354.8716830118233 6.0038163751455915 -0.9855896124979239
1272 353.63988668219855 8.284250331375647 1.6179168644378041
1273 356.1133873236523 6.2110621921631335 2.7700375713060597
1274 356.92031152808573 4.61657195532064 2.793371943756081
1275 366.719728692607 9.746056184415025 2.279308249547872
1276 356.9380780419015 7.701769662615317 3.8820109019033406
1277 359.4520474168309 14.625981215029807 4.267862873540289
1278 365.0208228681949 11.622715850709191 13.240085999105208
1279 361.98711183333955 10.42246397798326 8.472860497730636
1280 355.97335745595353 17.809588836879517 3.074538067798932
1281 367.9767533310941 19.348906718313934 4.121250520210826
1282 379.63514670552803 20.751559403225187 -1.505790451706156
1283 379.58283723708774 23.021481800224407 -6.308549307433267
1284 382.90815642160965 22.008343612420905 -7.233085654391167
1285 384.6485189337596 21.370118643605252 -11.928092766074611
1286 382.9186164342903 15.583341473482205 -14.564268100485986
1287 386.0350182969649 1.0194783330529649 -23.435315526337494
1288 371.9910026570836 12.665300758558097 -26.31996397882995
1289 375.8584301293933 11.670837893702474 -24.691525608968504
1290 359.0361570273805 8.668968192503913 -24.78444038117578
1291 359.7332769568101 8.778851423475697 -21.079060826120806
1292 354.3984619082631 13.905242347875722 -26.274875639445558
1293 363.50160008136424 8.00539334910676 -30.865544294316663
1294 356.8901145590444 9.931234745032665 -27.767948199056235
1295 358.4293761626267 8.957454153642859 -22.45812204715342
1296 364.54418076931483 14.169874999639864 -16.15583669668965
1297 382.6350461322229 18.825210348593213 -12.043840801255001
1298 377.5550925362454 19.854883673721936 -10.62396803155178
1299 377.7286073100397 19.580236473645314 -14.325304231902077
1300 386.2882318332517 16.295019071861567 -17.607262038677284
1301 391.06925509180513 22.46805025470235 -16.92993641296897
1302 399.29474084677054 26.722001757603937 -14.590529564993616
1303 404.21214658088974 21.732840329357153 -14.363414835409193
1304 390.8212172953347 21.384219222529644 -15.834356438177776
1305 390.9484350115279 22.161256639948014 -16.377350459513252
1306 406.9440478338425 17.950161586272507 -22.230361788200526
1307 400.75107232712185 15.432571842477232 -27.280740062988347
1308 412.39221156444984 20.919998154973495 -20.614808967019567
1309 420.7107586915128 17.297563436555233 -23.69762239686617
1310 421.66906925499234 14.331469408089433 -14.592048811008736
1311 430.97648276784133 8.927487108414239 -21.698009946985266
1312 437.24851531780627 9.1835552011631 -20.053687131665765
1313 433.39583250222967 16.40828220400743 -29.42816886445212
1314 430.97411365059463 14.669737340527037 -27.475674955806856
1315 428.65401705659315 11.093414074803997 -27.438183925043692
1316 420.7564753523784 7.413858511909053 -27.530277794276017
1317 416.73351531517494 9.12916124171952 -23.304660212529537
1318 413.76649405116666 11.145074838150537 -15.063611908924635
1319 402.9681745809527 12.673091798165256 -11.13664105149896
1320 393.2450710728698 13.292632134437714 -13.267335963737388
1321 394.95377949891724 16.084154489174917 -11.677032170601581
1322 396.51872038622554 10.631564484866546 -8.89887900060552
1323 391.2745127025698 9.28223964749995 -5.185053574038737
1324 384.8523940714223 8.536940384402863 -1.8612450387731667
1325 376.7170891040301 11.102423534540277 -5.808806229664415
1326 376.8091680071818 10.021516311248398 -2.2844432990931107
1327 371.02795720908426 13.745005272452035 -2.1860902625051866
1328 369.35248202821805 15.012253766537452 1.041917382490425
1329 365.5839007298886 9.896590265397672 3.0449635763717717
1330 364.06037266925676 9.083319684438944 0.9403629733115014
1331 351.82979241384584 1.4979869536643353 1.78957476653476
1332 351.9104954014161 3.9056653252766855 -1.5321844449705775
1333 350.80367062903514 4.044427729991746 0.3123025945221349
1334 354.71275783645535 5.589644494065675 -2.8542904964322844
1335 342.34383941980497 0.4485180492512084 -2.128503256946479
1336 340.00595517084116 1.2442181055629022 2.8824495459210637
1337 353.909581982746 -15.298758365869038 -6.481744584734087
1338 360.06104599233566 -11.464143398692755 -11.536816000628198
1339 349.83939477294666 -8.379589079049591 -6.688253417417843
1340 342.8389791136346 -6.836458581688289 -8.5634859662018
1341 341.670295840365 -6.645287685723525 -12.95591446066943
1342 338.651712417319 -2.740831836125877 -14.193610212781415
1343 336.39724548908794 0.15229307461648597 -18.104206038199266
1344 330.00425943578017 -1.7440575869641355 -19.6564537398512
1345 326.2585290012664 3.746905807608796 -28.684489491570606
1346 319.75911394314153 12.092010128302434 -27.566556784648817
1347 324.05316577930654 16.36484556908521 -30.7695427264092
1348 324.5623192271766 14.820749383147403 -23.290875794687015
1349 322.4482483127943 19.585192716339183 -23.976170559755037
1350 306.7609274801198 9.61473529758439 -19.17346353968074
1351 311.0016736450226 8.63460144752283 -17.335383988017643
1352 314.09373615507457 8.494408174276925 -23.402810243483675
1353 314.1133112792473 9.37902142712651 -23.509628130517008
1354 321.9465402804329 11.257536165829245 -25.95603621416584
1355 309.9771041957272 14.603122950321481 -21.93262819078402
1356 308.5527486419562 5.310307552829543 -19.91948320351648
1357 299.1264275503209 3.62203132131185 -17.616569026454876
1358 288.72419639263757 -1.8348440495433345 -13.823558753600512
1359 299.1499139438699 -6.918485593392124 -18.170367364499505
1360 284.9476511416589 -5.69306156284255 -19.279118313716776
1361 286.92229342028986 -10.262630383392214 -16.06371232556115
1362 299.5132129645224 0.6687167779732248 -11.264867353281112
1363 287.7954666747585 4.375162696554183 -2.98447906836054
1364 294.03668469198374 2.1257091731347972 3.5323958130860764
1365 288.7975272874914 -5.0668946816548575 4.428605516195689
1366 290.6943869892387 -5.276210091081025 3.0187969123492677
1367 299.6087292250532 3.3749567361673356 3.391869134774995
1368 303.74065784906156 1.8412865140957342 1.8365556204622497
1369 300.2713857046552 2.303303772408198 -12.589091118721914
1370 288.47812605096124 8.501372044496314 -9.91959132492759
1371 279.2012662932656 7.1906790941278675 -11.182379482508289
1372 279.95452790866636 2.927756259677682 -10.25963210349871
1373 284.0253405913152 3.569678996479417 -9.85791723529475
1374 285.1897713355638 6.80614831900266 -9.588483146184103
1375 276.14824293341985 4.609732147541939 -10.028664429488703
1376 269.95228056155554 6.255588811609642 -6.459447340175677
1377 263.581950628154 5.791374122211105 -5.64981667499637
1378 259.49401929020377 2.199790159783879 -2.634403926649944
1379 248.67782734163737 5.5843094559088176 -4.002898691821241
1380 237.86316666355734 13.981233350604471 7.4990379076888924
1381 235.9208542390586 7.061588744889243 11.778186648961395
1382 230.33268581844632 15.700479553009734 6.772584440773411
1383 225.00066544646117 22.958875922561475 5.454477654205598
1384 225.48242519211448 25.426599591520077 4.365297093112395
1385 227.71818966682585 27.832146868393735 2.060332068765879
1386 230.32235784575158 21.242073575671338 -6.487342290545059
1387 232.79186414889972 26.16037380452457 -8.009198088546277
1388 230.362329886695 26.854655796281847 -13.005875866156433
1389 224.02863804604948 26.114324873485344 -19.258283337146484
1390 217.3773109618339 25.678907062217426 -18.81970682913786
1391 221.16053912016662 28.732499897544702 -11.169185531971571
1392 212.32355178624377 26.633639193912842 -10.956038669976186
1393 226.68525218484825 22.871483231194603 -12.100619178675078
1394 230.52467104008147 24.36289286074268 -16.453509211152955
1395 230.31389624965246 22.10641467430263 -14.941039712864502
1396 221.99693941718567 24.599722262314625 -16.088578448237858
1397 212.27904081608534 34.38390931476551 -16.362456490148222
1398 208.1000789357336 42.209715043352375 -22.224813179749653
1399 219.4441988108827 42.409556397148755 -23.00231385470589
1400 211.93731548209695 40.53063575491136 -24.74050752398345
1401 200.63571422320524 38.185496491541 -16.882635091606392
1402 208.52715280193843 29.15906522269328 -18.947692718143024
1403 205.2592078712155 33.07082622593027 -17.192332862443912
1404 204.57448139129716 36.33228782321643 -9.268060775784932
1405 200.71173854430873 28.652524117035117 -5.85786901549257
1406 211.3887475140317 31.79752040060141 -10.193203387017896
1407 205.36724172592653 39.957468008496114 -15.84195264335627
1408 207.61590455018586 32.43675393823991 -14.158638711031196
1409 199.67854045406958 36.12139749851422 -17.352998048298243
1410 206.2050688029582 45.114480396439966 -21.67553925019654
1411 213.14196705923447 51.14614816508771 -22.225767924556664
1412 219.69164862622193 52.81712390565363 -28.041610453227516
1413 216.59105192718684 59.25654694144328 -27.992346043875536
1414 218.61323944785804 62.91970727132271 -23.266097763317156
1415 229.1424779033588 51.966070409685386 -25.86476887003856
1416 237.97768637319047 47.07806078717645 -34.730976953373855
1417 239.99956192365661 47.482197337347245 -35.94364860506529
1418 252.75628918958327 45.77897786391576 -32.13614598864768
1419 245.5022975654595 47.91522030838481 -31.0354687360182
1420 257.8553176896482 40.990349671677045 -43.10583612153047
1421 265.61399935459315 37.74347459992534 -44.368571301222495
1422 261.1937895366543 44.160330213105816 -47.62273045307088
1423 253.71164910582573 39.324276687331334 -47.97024015886515
1424 254.03176950207526 46.61922794055611 -55.42557696158437
1425 255.2290320680774 46.14197326440664 -57.91669975670887
1426 265.3611969393081 44.53237111106203 -54.84975948381351
1427 273.8547160552843 46.96133479460862 -58.61959865798312
1428 272.39854546373215 48.948911196434686 -52.28508654385935
1429 280.5609354371987 58.05217841845661 -48.4034669341451
1430 283.6140371597748 56.52177392086299 -44.73973119656584
1431 290.4904821668774 62.84501213658637 -41.55770408231675
1432 307.0923563096142 61.64802254780183 -39.85862228249524
1433 302.79945026430704 57.58708261380985 -41.08947363105627
1434 294.1123647114227 56.24705031878771 -44.80627948261089
1435 296.1860175365051 50.803943308351215 -42.728248829905255
1436 296.4924260002234 61.21566254816418 -51.154096899809176
1437 296.2975435028971 65.80148230897028 -54.96106427371982
1438 295.0704538021748 71.79173970839028 -53.362591691903766
1439 294.51220763116663 67.64787189969847 -56.72414832250101
1440 286.7993114058068 69.49110135577456 -51.84625465603195
1441 275.37463662767897 71.3518797411621 -51.85271535360364
1442 270.0992582335592 66.94646423653136 -49.53850516185141
1443 263.2561682671235 73.3945486307071 -44.237604058971314
1444 269.87678381871126 84.6671184322914 -40.84144510424807
1445 279.37201361527394 95.33196448071484 -37.702725441470925
1446 271.14939853276144 97.59454407155874 -37.9673165307277
1447 274.7001982198972 100.08908375133784 -36.05251991411574
1448 264.4639250392419 103.58562267326592 -27.452910876372034
1449 261.89939887929376 113.86358155482601 -19.366419897534982
1450 256.99568473130296 112.80159870945911 -17.476162567079
1451 263.0002726967443 120.13169068936713 -16.22801585044293
1452 266.5508654724619 117.6714968879467 -15.469784062936778
1453 261.88824864983354 112.92252373541228 -20.309364048282465
1454 266.6327334861245 114.3754876497141 -17.112080660383842
1455 271.39589949890507 123.08298166836421 -16.84649272134676
1456 263.5075003562929 128.09610460423283 -15.725289265989892
1457 255.75787497369572 131.18233063145715 -9.590027578847302
1458 261.72920697507936 128.1226491762694 -6.787382663431399
1459 258.9239388367051 125.77045743405117 -7.032403496801865
1460 243.29857842840232 127.80150373669953 -5.269893668707478
1461 247.53763035751965 134.69982670112066 -5.7918812116979534
1462 241.57940158678434 137.58729393742425 -16.574176645584487
1463 253.14091350138727 131.01127171255442 -14.700172365196817
1464 255.60036310011762 134.7308751170734 -14.468699662610982
1465 244.49715251091826 127.06291235136233 -10.189287546316251
1466 249.29074561796492 125.40542770524111 -9.837174119771147
1467 267.6169389836426 129.46584333771537 -13.849101696063052
1468 272.1475572611132 135.07517955291718 -11.035148454415173
1469 273.80599207996295 133.55136925714834 -10.899982136437465
1470 279.64050238971726 137.39334943805932 -7.373501648287788
1471 283.60286773777665 141.86256594063468 -7.327325510822869
1472 279.99591678246617 148.82306223514396 -2.990793522010062
1473 284.07713721609196 150.32491261310506 1.2821091521381192
1474 284.0808001039266 146.8938242208823 -1.5859441925453885
1475 284.53527880608124 149.22957163313535 6.068606615456379
1476 284.6764271798563 155.95053604807538 5.8140670202557505
1477 298.94794238896105 166.89352049917767 8.908254956930543
1478 315.22551646531593 162.75140446771348 6.136048778716234
1479 304.5736931047775 160.71735003998515 11.31464028210262
1480 304.0988212802455 160.9414437652398 9.249854881636352
1481 303.8178311720599 161.55002745736346 6.412707660796843
